timestamp,time-imu,time-gps,acc-x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1748415405814,1748415405804,1748415399769,0.040526485692088804,0.08785568584650753,-0.3448511391368508,-0.5678946104564082,-2.8940253733081613,-9.664095379206636,-2.3887999617163898,-1.6833277903305612,3.190439674052996,18.799379871991786,98.95076815560407,0.0,Forward
1748415406315,1748415406304,1748415406282,-0.028130972022184498,0.30168672076965375,-0.18182184662342063,-0.6524598447937952,-2.6344190068670614,-9.516073803115285,-1.5819071686760773,-6.869614355923388,-11.036405648380658,18.79946603317937,98.95077681807467,0.0,Forward
1748415406816,1748415406805,1748415406282,0.052239930510949356,-0.08472270696997639,-0.13351243735710783,-0.7143998600474125,-2.98331404379333,-9.467072514772216,3.6880635789910015,-4.973771102819086,-1.5417202583691234,18.79946603317937,98.95077681807467,0.0,Forward
1748415407317,1748415407305,1748415406282,0.1391553848895555,-0.1398550259299079,-0.3650761225897074,-0.764473582879032,-2.9778173460731896,-9.70598385448287,-5.442132736899606,2.120184645034566,-3.964507079534242,18.79946603317937,98.95077681807467,0.0,Forward
1748415407818,1748415407804,1748415406282,0.0122957418721045,0.25703846435939265,0.27290748352795835,-0.7214478277171157,-2.705342291839222,-9.042730178546211,2.204073187613872,5.863498996485065,5.258625791004822,18.79946603317937,98.95077681807467,0.0,Forward
1748415408319,1748415408304,1748415406282,0.4216614284055897,-0.052658071897998385,0.31169549882878855,0.24903188976202523,-2.336630199544876,-9.216703669240871,-12.663537779838505,8.215558978453686,14.926821283283054,18.79946603317937,98.95077681807467,0.0,Forward
1748415408819,1748415408804,1748415406282,-0.15276514886601136,0.29585133645358186,-0.6353048202334842,-0.4401739545179096,-1.6406308620825656,-10.2368381201607,8.923138943549338,-7.780146291655142,-6.935284271579449,18.79946603317937,98.95077681807467,0.0,Forward
1748415409320,1748415409305,1748415406282,0.3638102372329449,0.07446651053696869,-0.10809576944818103,0.34050539211252856,-2.5566273753663897,-9.547866805994113,1.737581391634489,13.790374306716688,16.284428589891327,18.79946603317937,98.95077681807467,0.0,Forward
1748415409821,1748415409805,1748415406282,0.15075936306708643,0.637525428634435,-0.29241929182320825,0.43850807976649997,-2.1004222443479303,-9.701689294223089,5.4216930360672615,3.979362338993927,-5.411955346980689,18.79946603317937,98.95077681807467,0.0,Forward
1748415410322,1748415410321,1748415406282,-0.20978969448573892,0.4743269981127832,-0.0009915565359016072,0.12951377989244947,-2.2229526134190536,-9.41779982977317,-7.760935506598942,-8.488238958612293,-2.394725137380751,18.79946603317937,98.95077681807467,0.0,Forward
1748415410823,1748415410821,1748415406282,0.18818592550882132,0.1833684379623582,-0.15037371165951097,0.28897518739505007,-2.254115075879743,-9.647989307185712,0.980976792613868,2.411196650039488,0.8941696973066745,18.79946603317937,98.95077681807467,0.0,Halt
1748415411323,1748415411321,1748415406282,0.05817621487384352,0.08574082719743249,-0.05075898463348548,0.28814718877265544,-2.3795762502761186,-9.53963677675545,-0.7149513100202023,-0.5531841009751637,-1.5148498895211582,18.79946603317937,98.95077681807467,0.0,Halt
1748415411823,1748415411821,1748415406282,0.10205054847135829,0.013838409607857467,-0.1061568518879016,0.30423322752356835,-2.2369217444338405,-9.648647712642253,-2.6338546849305593,0.603999038205363,0.5934226601409801,18.79946603317937,98.95077681807467,0.0,Halt
1748415412323,1748415412321,1748415406282,0.05548335845179855,-0.04535398378478983,-0.029697686744928356,0.30616354408779184,-2.215209362225408,-9.589954778591295,0.5971662285727996,-0.8570207190723654,-2.085305294194072,18.79946603317937,98.95077681807467,0.0,Halt
1748415412823,1748415412821,1748415406282,0.027434407332714954,0.005689857849602897,-0.1210049548659722,0.19357620432129746,-2.0825107059851535,-9.700526952961383,-2.397498988415963,-1.5591444377976889,-3.1676329040180415,18.79946603317937,98.95077681807467,0.0,Halt
1748415413323,1748415413321,1748415412997,0.12721542444314807,-0.03668775995696584,-0.02223380983114244,0.23268147101833814,-2.0604341861235107,-9.617059156036374,-0.022959018775748314,-2.46745316518623,-2.4873896407146314,18.799418004200547,98.95084197992401,0.0,Halt
1748415413824,1748415413821,1748415412997,0.10964735732665838,-0.034012861143350594,-0.054547719133993,0.16743946171782792,-2.0970554761995874,-9.641390249891776,0.36098685638205913,0.7644614425514492,-4.212290947126898,18.799418004200547,98.95084197992401,0.0,Halt
1748415414324,1748415414321,1748415412997,0.009131708443552877,-0.027196166865825655,-0.070394692085286,0.17620322463917698,-2.046143799835469,-9.665357245062092,-0.4128618265205789,1.4146573750107352,-1.0119974454250378,18.799418004200547,98.95084197992401,0.0,Halt
1748415414824,1748415414821,1748415412997,0.1456921291056617,-0.0028478539697577576,-0.03634625304291646,0.3293722584946794,-1.8923662077586352,-9.656867688104409,-3.466514984266616,-1.6026814740725617,-0.38795717766694227,18.799418004200547,98.95084197992401,0.0,Halt
1748415415324,1748415415320,1748415412997,0.03805414624169779,-0.013681221929689246,-0.07340519414186478,0.16073068331956242,-1.776112738784626,-9.719536013979313,1.0698359910209234,-1.111091321784095,-2.872515669396701,18.799418004200547,98.95084197992401,0.0,Halt
1748415415825,1748415415821,1748415412997,0.097396114143229,-0.08963227680700521,0.05489997150878111,0.07146685962885119,-1.8939623373277241,-9.58408898452391,-0.7944346751812271,-2.9881571615624773,-0.4561202897948927,18.799418004200547,98.95084197992401,0.0,Halt
1748415416325,1748415416321,1748415412997,0.09552668139425728,-0.02405200900815427,-0.18606235809246696,-0.21288446504600345,-1.475665428487832,-9.878939926376342,-3.1381724428376225,-0.03409537318982077,2.0605894720565385,18.799418004200547,98.95084197992401,0.0,Halt
1748415416825,1748415416820,1748415412997,0.07653739533028797,0.06452039809542397,-0.0937510956896345,-0.18255790750644768,-1.7506993052301552,-9.722897852659724,7.657986045156492,1.9913277075476625,-0.922185087338032,18.799418004200547,98.95084197992401,0.0,Halt
1748415417326,1748415417321,1748415412997,0.04786068933584078,-0.06747959861415126,-0.07173714402526617,0.13636968396019858,-2.3281607793662937,-9.61327831258138,3.4581764696590196,1.559188821576428,2.5629750273661633,18.799418004200547,98.95084197992401,0.0,Halt
1748415417826,1748415417820,1748415412997,0.1237675709311664,0.015149677305022865,0.022563616565366592,0.07657453905156825,-2.3363160531262803,-9.49721942607343,-1.9769545215945092,-0.12475082963978344,8.270022680111744,18.799418004200547,98.95084197992401,0.0,Halt
1748415418326,1748415418321,1748415412997,0.0604209198852582,-0.032343101300224664,-0.10494067616015672,-0.054737418406767144,-2.262085816079155,-9.653969764963785,1.0176259865410644,-1.172390373940661,-1.820973261177913,18.799418004200547,98.95084197992401,0.0,Halt
1748415418827,1748415418821,1748415412997,0.039011725832183534,-0.02870518318928778,-0.04266842231770356,-0.15759832488866213,-2.3291384068398417,-9.573629393957358,-0.0036668267430556333,-1.8912585962349822,-3.2709130259977615,18.799418004200547,98.95084197992401,0.0,Turn
1748415419328,1748415419321,1748415412997,-0.6884655425973638,0.10471251778254906,-0.1461890999671817,-0.7700701228744807,-2.2953801634316395,-9.652737846113148,3.326554545836795,-8.223338032088499,-47.785483136974655,18.799418004200547,98.95084197992401,0.0,Turn
1748415419829,1748415419821,1748415419442,0.08934824163778611,0.23012409549658497,0.043975763976176606,0.07251884384276967,-2.086192078427573,-9.481682054883043,-6.498926627219884,-28.20151401314711,-100.97971031855694,18.799427162640978,98.95084636515739,0.0,Turn
1748415420329,1748415420321,1748415419442,0.62226958510569,-0.08936754684316622,-0.14856171328554557,0.34555246044930743,-1.6796520577782386,-9.816486081066829,-9.897964370413138,-8.362565055916527,-28.036270535078952,18.799427162640978,98.95084636515739,0.0,Turn
1748415420830,1748415420821,1748415419442,-0.18405506547526454,-0.5935379011552285,0.010061823420623969,-0.7439938191208774,-1.5549541618074474,-9.729671253349286,-1.2535680900329307,-4.160907234787042,-7.32905515730219,18.799427162640978,98.95084636515739,0.0,Turn
1748415421331,1748415421320,1748415419442,0.2991588267757867,0.2543567631722862,-0.28296129899869354,-0.47253622691836206,-1.2920208721268174,-9.934255765725572,7.443499866478575,2.027742302597325,10.35466166445055,18.799427162640978,98.95084636515739,0.0,Turn
1748415421832,1748415421820,1748415419442,0.2360043564807375,-0.30128017118232947,-0.021031058622797298,-0.3541379839520653,-2.084072641023696,-9.64434284531315,-1.021247440773244,2.574141668066316,-10.094080195918696,18.799427162640978,98.95084636515739,0.0,Turn
1748415422334,1748415422320,1748415419442,-0.0035510435450821867,-0.32373011772421495,0.06060334642708314,-0.4975307336344942,-2.1346951056988295,-9.563827955554526,5.382124674539517,-2.6226443052286403,6.747126801957233,18.799427162640978,98.95084636515739,0.0,Turn
1748415422835,1748415422820,1748415419442,0.1789985474440455,-0.1034497215630859,0.05688118896981088,-0.49389451916131494,-2.061048387112146,-9.524657779842215,-0.15801880589761066,-0.8150111345434478,8.484935229791212,18.799427162640978,98.95084636515739,0.0,Turn
1748415423335,1748415423320,1748415419442,0.05670836776660136,0.3482496906629455,-0.13030571130216112,-0.7531715818005673,-1.9295318971676874,-9.632845747876464,-1.331007668494187,1.3867736150866157,-11.587396403969255,18.799427162640978,98.95084636515739,0.0,Turn
1748415423835,1748415423820,1748415419442,0.06144631467029452,-0.24322123392800493,0.07107047732601565,-0.4993812337346809,-2.3774121943679942,-9.483432639490465,3.077225432349065,-0.7827783726165874,9.375589531896397,18.799427162640978,98.95084636515739,0.0,Turn
1748415424336,1748415424320,1748415419442,-0.046997223382679136,0.5219287674238036,-0.4653102674622335,-0.8305442018290018,-1.8567580743449679,-9.935802079416613,1.9715117741859378,3.7238137567169796,-11.160410660494371,18.799427162640978,98.95084636515739,0.0,Turn
1748415424835,1748415424821,1748415419442,0.09574039403259722,-0.5884427358761926,0.022285247757434856,0.1156542284635223,-3.117659454069336,-9.449888915615777,5.758684930522287,5.876309319540938,1.6879191310913768,18.799427162640978,98.95084636515739,0.0,Forward
1748415425335,1748415425321,1748415419442,0.32195787779853363,0.05357934171934921,0.2185748489653071,0.036196668906165456,-2.525184242935652,-9.224993553521037,-10.80915264007754,-8.309075727434323,12.084846850561465,18.799427162640978,98.95084636515739,0.0,Forward
1748415425836,1748415425821,1748415419442,-0.1887139713197403,0.09564065524734558,-0.14628166875044502,-0.37762114082375375,-1.4544574789281688,-9.804275633115967,-11.269400729017423,6.429017514634813,-16.884158942181678,18.799427162640978,98.95084636515739,0.0,Forward
1748415426336,1748415426321,1748415426020,0.33734030441350604,-0.1342231039416044,-0.030993435385922564,0.14376615360589426,-1.6884408363622674,-9.708228223698637,6.034387446254032,-7.732288151320769,11.416393201686143,18.799413211148256,98.95083639168605,0.0,Forward
1748415426836,1748415426821,1748415426020,0.21503676475762076,0.21189931672414142,-0.35645325567305086,-0.7475352369299656,-1.7074247921650356,-9.920144939691026,3.567012716185467,0.19165583648619916,0.6921882325186072,18.799413211148256,98.95083639168605,0.0,Forward
1748415427336,1748415427321,1748415426020,-0.17770601245569068,-0.4073347950627406,0.10883672887961066,-0.842789554869831,-2.5468717927058035,-9.436770646718042,3.584207038848794,0.46637689005278843,3.318278247232251,18.799413211148256,98.95083639168605,0.0,Forward
1748415427836,1748415427821,1748415426020,0.27916363105530534,0.196407981503581,0.15663659093062082,-0.3964555056018506,-1.9073704949856294,-9.39579985132456,0.04883735022686224,-0.3404121601513538,6.47552128092828,18.799413211148256,98.95083639168605,0.0,Forward
1748415428336,1748415428320,1748415426020,0.01604694519627841,0.15740536386196807,-0.03598170622438198,-1.1057676335402575,-1.6486870301561547,-9.604035521232582,-11.09319191228795,-3.591776817443999,-9.15393876581296,18.799413211148256,98.95083639168605,0.0,Forward
1748415428837,1748415428821,1748415426020,0.18543053376885757,-0.3488026313220336,-0.03747780948509772,-0.7417442324383682,-1.7390282759986693,-9.695279602537353,1.445619456726405,-5.866348000011315,9.891643314927506,18.799413211148256,98.95083639168605,0.0,Forward
1748415429337,1748415429321,1748415426020,-0.11966127055900788,0.38656290370379875,-0.5653336727094651,-1.5517126055543995,-1.3195191929704697,-10.112593861886463,3.2850961850602953,4.104516742989557,-13.426111652477402,18.799413211148256,98.95083639168605,0.0,Forward
1748415429837,1748415429821,1748415426020,0.1524844786553582,-0.33841419411800805,0.17910510578453556,-0.6652794242236515,-2.1298218298001337,-9.422006305726766,-3.0853059134377285,3.681545420076309,0.5466778166289372,18.799413211148256,98.95083639168605,0.0,Forward
1748415430338,1748415430337,1748415426020,0.19485795067757253,0.11433368366367876,0.16212293475683662,-0.5345689165070111,-1.726962649552596,-9.440650732562139,3.589636270297589,0.9003882414299498,4.303714193610347,18.799413211148256,98.95083639168605,0.0,Forward
1748415430838,1748415430837,1748415426020,-0.11341619728596258,0.23075580778683216,0.04399729386578007,-0.8469594506147101,-1.6341173787932843,-9.548759429371852,-7.802417369864559,1.2518714496987597,-10.549592143531516,18.799413211148256,98.95083639168605,0.0,Forward
1748415431338,1748415431338,1748415426020,0.13122288703477633,-0.265712664475503,-0.32045533870826165,-0.46620158053673805,-1.691598187366091,-10.001438081377643,2.885515234493982,-3.3949765651842694,13.853638997936958,18.799413211148256,98.95083639168605,0.0,Forward
1748415431838,1748415431837,1748415426020,-0.020772540421790144,0.22730508768208324,-0.30574650781244034,-0.9080115801622779,-1.3316149382425098,-9.942949710504015,-5.411691264203111,-2.3679735232113073,-9.252478421679658,18.799413211148256,98.95083639168605,0.0,Forward
1748415432338,1748415432337,1748415426020,0.2519995081665739,-0.32880192648274204,0.2677308407685161,-0.8546158866963905,-2.022252393087521,-9.323225555048882,8.394950447224932,-3.3462169457118143,5.697514119169454,18.799413211148256,98.95083639168605,0.0,Forward
1748415432838,1748415432837,1748415432444,0.0034219372726976864,-0.07010366837844252,-0.1775085232109826,-1.4675514244087664,-1.6352046577023218,-9.743253359850543,-0.8330822925242971,5.247781837611663,10.625010697476485,18.799396301586476,98.95081795537172,0.0,Forward
1748415433338,1748415433337,1748415432444,0.14040845856158682,0.3371900104403744,-0.07702457316686714,-0.9991808000437791,-1.6495050782828036,-9.608020849928657,1.2852711103140224,-1.9895477744795182,-13.926151941384235,18.799396301586476,98.95081795537172,0.0,Forward
1748415433838,1748415433837,1748415432444,0.05823043597675862,-0.00012211149377131894,-0.04668385389109454,-0.7673671829931812,-2.1437132068332283,-9.576073163073756,-0.9443442207035151,2.631360617342744,-2.592086638302251,18.799396301586476,98.95081795537172,0.0,Forward
1748415434339,1748415434338,1748415432444,0.1291624644221862,0.04256844471948843,-0.3183927947683135,-0.4356954634857551,-1.6939823766533781,-9.950850575982532,-1.316476496841542,1.7032434364500362,-6.4979752525716306,18.799396301586476,98.95081795537172,0.0,Forward
